"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000106034",5.1699401652198,-5.24617035727823,0.989645412226406,-5.30106065512486,1.15131826725749e-07,3.54565271686378e-06
"ENSG00000106070",5.09678899364818,-2.88950422620493,1.00117166599145,-2.88612265444356,0.00390020127711944,0.0277106991514407
"ENSG00000106113",4.90557778794599,-2.08625500065179,0.622115653079023,-3.35348417987289,0.000798009755688429,0.00801802750085164
"ENSG00000106462",14.3632906023038,1.51060048067257,0.526083397667897,2.87140876782843,0.0040864672040731,0.0287523369797298
"ENSG00000106479",25.6617939941442,-2.16960350362588,0.318992332403259,-6.8014283831849,1.0358689164929e-11,7.26778997861955e-10
"ENSG00000106772",158.543568608166,1.62457829672465,0.297739467527516,5.45637536808759,4.85952082237626e-08,1.62801443208299e-06
"ENSG00000107736",12.6965123008075,1.26054992336093,0.407467052475577,3.093624173298,0.00197727789008509,0.0166286299117838
"ENSG00000107738",32.5134607635779,1.83053172578938,0.314624731338973,5.81814315104551,5.95049324841308e-09,2.43620194170324e-07
"ENSG00000108187",63.8577585323149,1.01653238222887,0.288675666491929,3.52136497884309,0.000429331247560114,0.00479792145635581
"ENSG00000108219",21.1760035235061,1.04896728616819,0.25990009470166,4.03604041534615,5.43608558319865e-05,0.000831907556267868
"ENSG00000108375",141.188268969957,1.98320085476426,0.214856257018187,9.23036118327423,2.69720854496564e-20,6.45483897570559e-18
"ENSG00000108395",10.5841779967753,-1.17671903437968,0.434056514943833,-2.71098115998084,0.00670844378250839,0.0423076918505422
"ENSG00000108469",10.186094307715,1.06267812857448,0.353813059036474,3.00350171208613,0.0026689204723206,0.0208528137487106
"ENSG00000108639",9.41491416294321,2.06211005047615,0.574823868745765,3.58737721691266,0.000334020933895526,0.003864337932036
"ENSG00000108679",2.80381575281645,2.5348899613522,0.87219939149981,2.90631934171987,0.00365708008571589,0.0263273452591876
"ENSG00000108788",108.714193418169,1.43942101254762,0.214240963148168,6.71870118298584,1.83351468106471e-11,1.22234312070981e-09
"ENSG00000108840",76.6862084189125,-1.64520690759305,0.188167657207992,-8.74330334981274,2.26391761961442e-18,3.93921665812909e-16
"ENSG00000108963",3.44853076619974,-2.17521150776076,0.696744376427042,-3.12196492911132,0.00179648338031614,0.015413614801529
"ENSG00000109107",9.99185442346044,3.81951699006584,0.740078501388351,5.16096195592847,2.45684109234045e-07,7.13673372399395e-06
"ENSG00000109775",78.9292482282594,2.80530575915335,0.234498027561493,11.963024970083,5.55025277043674e-33,4.5987808669333e-30
"ENSG00000109881",2.02280322704051,3.34548840485069,1.23686622383159,2.70481022150235,0.00683434219959297,0.0429150322168595
"ENSG00000110011",43.4826019022522,-1.32723542727373,0.241558282275677,-5.4944728649752,3.91879172818359e-08,1.3502371499088e-06
"ENSG00000110057",12.3194208648188,1.08269248744453,0.364316944286796,2.97184225006075,0.0029601873755316,0.0225119144817525
"ENSG00000110077",21.9520367093729,5.63064689031126,1.12075289854998,5.02398601653953,5.06099236619266e-07,1.36317751039864e-05
"ENSG00000110104",3.95176820848909,-2.60468850159126,0.895408373370172,-2.90893918245106,0.00362657401750467,0.0261549175037534
"ENSG00000110435",67.0881049467098,-1.06067741564795,0.20978180082687,-5.05609834345597,4.27920727518864e-07,1.17441966227575e-05
"ENSG00000110536",176.744543252397,1.05070060612989,0.199654822687486,5.26258565651839,1.42043450467569e-07,4.2760485088853e-06
"ENSG00000110665",44.5594978951045,2.57995962254374,0.398871706043249,6.46814397575747,9.92139469065391e-11,6.12171161763752e-09
"ENSG00000110719",14.545601654618,2.1343452956684,0.711089952763013,3.00151237881394,0.0026864211658864,0.0209613131329253
"ENSG00000110721",119.474258716221,1.3549677348886,0.198990527230615,6.80920722079547,9.81380363744658e-12,6.99836816768731e-10
"ENSG00000110876",26.3269428024959,2.35964466038208,0.406680586979646,5.80220629144557,6.54479703741846e-09,2.66073524418414e-07
"ENSG00000110921",86.9233026087752,-1.28082387866556,0.273257233011982,-4.68724602290544,2.76906015247067e-06,6.12998049020225e-05
"ENSG00000110987",184.141564574616,-1.65968031977893,0.175746699742525,-9.4435930928457,3.60210693616333e-21,9.21715598371205e-19
"ENSG00000111011",33.2447941026973,2.03178219509036,0.707504348194124,2.87175930476809,0.00408193740611358,0.0287320836838092
"ENSG00000111144",19.0167819762696,1.80776535221349,0.421960545629947,4.28420469860438,1.83394009232945e-05,0.000323965051842969
"ENSG00000111203",161.639832168402,2.13744083293937,0.260034225253954,8.21984425647011,2.03767626606892e-16,2.56924398765211e-14
"ENSG00000111348",54.774880991415,2.41266862148331,0.802516208761126,3.00637992746319,0.00264378443731618,0.0207402385975209
"ENSG00000111445",138.928682043591,-1.57849194795287,0.218731319063736,-7.21657947617876,5.33115113126378e-13,4.68495099414089e-11
"ENSG00000111452",3.61742262359965,6.15131580564565,1.03870650238818,5.9220923249278,3.17871070710626e-09,1.37244581398633e-07
"ENSG00000111490",9.9639159998197,6.50381653637637,1.16224986461334,5.59588495933278,2.19499218981895e-08,8.0068897490251e-07
"ENSG00000111615",297.141648902815,1.27336675298604,0.259256670344912,4.91160652218501,9.03331899477102e-07,2.3080726946992e-05
"ENSG00000111640",193.785172453813,2.3948805539825,0.802178687847873,2.98547018296835,0.00283142740302028,0.021791098911766
"ENSG00000111664",17.4915976293683,2.93155223750912,0.543347931621733,5.39534995331499,6.83901244254935e-08,2.20777025047048e-06
"ENSG00000111665",2.33025787288553,3.02850758774414,1.11918004939891,2.70600569530406,0.0068097878064367,0.0428536375522599
"ENSG00000111669",27.3125063216822,2.39965379209201,0.818093572044702,2.93322655756167,0.00335459003947423,0.0246911449605971
"ENSG00000111679",15.5109897877115,3.09398837599605,0.675422310650717,4.58082051363574,4.63155212107305e-06,9.67455064906016e-05
"ENSG00000111906",30.0026851987316,-1.20203035496502,0.405556420142246,-2.96390414567576,0.00303762891112937,0.0229304742098269
"ENSG00000111907",4.48192898999781,-2.07741065612833,0.767522386122354,-2.70664503562397,0.00679668865885743,0.0427866796903471
"ENSG00000112038",35.6471545417889,3.72392642968022,0.436457244993825,8.53216774928987,1.4363058274422e-17,2.23140369620485e-15
"ENSG00000112118",57.7305202029871,2.44086799015617,0.614852487098466,3.96984324105901,7.19199329422018e-05,0.00105514910050111
"ENSG00000112210",42.115098214908,-1.19542080519057,0.334204877720685,-3.57691010778621,0.000347679668371079,0.00400372351400184
"ENSG00000112592",10.1204108968456,-1.36117062040402,0.407769042595386,-3.33809210169653,0.000843557831871464,0.00841328812296567
"ENSG00000112659",32.3869561593089,-1.00960438730588,0.211748104030011,-4.76795006940318,1.86109891425391e-06,4.35842814374402e-05
"ENSG00000112761",14.2682418935055,-1.85886141368334,0.560167900079317,-3.31840045354283,0.000905345863608837,0.0089050412813984
"ENSG00000113108",46.2059837996072,-1.21233110452316,0.329886189062718,-3.67499805908113,0.000237851222825719,0.002894133760257
"ENSG00000113262",1.94442074268117,-3.09472820048613,1.09775687435566,-2.81913807399531,0.00481528000112731,0.032780075125045
"ENSG00000113319",3.82439113164358,-2.85012962860018,0.931355607201071,-3.06019484562449,0.00221193038273644,0.01808627286636
"ENSG00000113763",4.82592546192163,3.99571915795735,1.02017039048455,3.91671743781889,8.9762855027174e-05,0.00126878446585932
"ENSG00000113845",41.7794751805589,-1.68733878570527,0.458885998369188,-3.6770326218316,0.000235962874351133,0.0028751778807491
"ENSG00000113851",94.729616238797,-1.07397276928292,0.277394137829622,-3.87164911878047,0.000108101491650601,0.00149046430643459
"ENSG00000114026",2188.52189691594,1.60768512184045,0.208802047222307,7.69956589615607,1.36529250869972e-14,1.43976300917425e-12
"ENSG00000114268",4.29479215474171,3.43305935326772,1.22031304689877,2.81326120538683,0.00490417961202142,0.0332877449171354
"ENSG00000114388",86.5901010301827,1.16027981627319,0.266320247725934,4.35670898544378,1.32032626348601e-05,0.00024414109441718
"ENSG00000114480",7.56696470952925,2.49690278252183,0.933718299813966,2.67414999044071,0.00749189353792878,0.0462101905565263
"ENSG00000114738",12.7965080244202,1.4653695977409,0.38750988607911,3.78150248647269,0.000155884664864098,0.00203633120768416
"ENSG00000114742",16.7631771465696,-1.00712381848659,0.343552873007973,-2.93149584129141,0.00337333882774266,0.0247872025349334
"ENSG00000114757",4.41529360765493,-1.95603879031625,0.655971139024612,-2.98189763840031,0.00286467762341136,0.0219679994038597
"ENSG00000115289",229.301705787696,-1.64646532056455,0.210303462504591,-7.82899768247331,4.9177470748039e-15,5.41574677858151e-13
"ENSG00000115325",50.8169496930701,1.20519032027839,0.256552803167309,4.69763068420824,2.63196782238226e-06,5.89398199606839e-05
"ENSG00000115364",47.6831125371567,-1.45271429924801,0.296246017301157,-4.90374288398014,9.40275504600849e-07,2.38843704818318e-05
"ENSG00000115392",236.655852938639,-1.3146870225529,0.255742704653313,-5.14066285619018,2.73770911912619e-07,7.86074895590689e-06
"ENSG00000115414",18.686022155802,-1.82824000884214,0.402184458897248,-4.54577487617249,5.47335142008928e-06,0.000112705697881128
"ENSG00000115548",25.8261498486312,2.39040478901286,0.720226079845264,3.31896449726789,0.000903519158478137,0.00889210031533913
"ENSG00000115648",69.8097572097348,1.25502742519924,0.254439394259727,4.93252009521032,8.11754252537567e-07,2.09252207320795e-05
"ENSG00000115661",17.245067257745,1.71841991140921,0.352823871564103,4.87047518579537,1.11330182674852e-06,2.77926137524021e-05
"ENSG00000115685",15.8883218794961,1.38098081814029,0.518613101992203,2.6628344190214,0.00774855322605341,0.0474568201806861
"ENSG00000115756",21.5821838455761,1.48156194225503,0.484217165504423,3.05970553669168,0.00221554705811101,0.0180977562286236
"ENSG00000115827",11.52319936353,-1.10481896276071,0.374224565211629,-2.95228872037281,0.00315427847078552,0.0235414627905148
"ENSG00000116138",93.7133091788021,-1.75558393854063,0.330443906778677,-5.3128046924965,1.07950718258732e-07,3.34224643719207e-06
"ENSG00000116329",11.6350467210312,-1.93164564375079,0.431631746791437,-4.47521679790656,7.633381742928e-06,0.000150761455535695
"ENSG00000116604",27.8359107678817,2.09467585944888,0.555650538834306,3.76977202945448,0.000163396728371567,0.00211855668678484
"ENSG00000116701",13.4186117635689,1.80087510173181,0.673591808934819,2.67354067826273,0.00750551729415669,0.0462778174763736
"ENSG00000116741",2.44544690570454,4.47607625598058,1.65565588230818,2.70350638910568,0.00686121289300501,0.0430216592210044
"ENSG00000116747",30.8335512504897,-1.14074691033404,0.281266199268648,-4.05575541355565,4.99725311853732e-05,0.000772222062722464
"ENSG00000116774",1.95067684757906,3.78475034447628,1.20520352888467,3.14034124010473,0.00168751144577941,0.0147329147800109
"ENSG00000116874",43.9619088576207,-1.27982293682144,0.24461335104868,-5.2320240548389,1.67663925259304e-07,4.95305993125956e-06
"ENSG00000116885",22.2514663897948,-1.088938760181,0.310145633017414,-3.51105624021429,0.000446329961049503,0.0049434381427507
"ENSG00000116977",511.169762166831,-1.14939837690971,0.203756000218272,-5.64105290483926,1.69013415937851e-08,6.27043376826994e-07
"ENSG00000116991",5.31751233660056,-2.75763134348107,1.00591013740473,-2.74142912069246,0.00611725573464427,0.0394797071008079
"ENSG00000117054",4.94348394274593,2.33119640685644,0.880253861389352,2.64832284084161,0.00808922345023838,0.0489573871423123
"ENSG00000117245",10.1893201051989,2.05957219187807,0.53131504249211,3.87636717796984,0.000106027645601232,0.00146651910450035
"ENSG00000117394",28.1588853975394,2.47412356393377,0.575690697905777,4.29766117975162,1.72609740190676e-05,0.000306783399317442
"ENSG00000117411",14.9720109774631,-4.20426729195986,0.611480171199224,-6.87555785122929,6.17477417307982e-12,4.53337850681809e-10
"ENSG00000117461",4.57235620716951,-1.76522286039249,0.62029901860873,-2.84576116910794,0.00443054108680601,0.0306299128250135
"ENSG00000117543",31.2076696254669,-2.25203060709289,0.279967129179279,-8.04391077514954,8.70158876282282e-16,1.0299839760076e-13
"ENSG00000117632",40.8764274259297,2.64123471913974,0.853998722165332,3.09278532928343,0.0019828751425874,0.0166506095184949
"ENSG00000117682",26.845263431997,1.27950387107905,0.316848361328177,4.03822151932735,5.38579815632876e-05,0.000824937393663032
"ENSG00000118017",5.49051499896914,2.73801853226703,0.83820116155721,3.26654108565102,0.00108870008663405,0.010402735588925
"ENSG00000118181",385.325062350447,1.31342652914783,0.45113280839549,2.91139661027801,0.00359816966424144,0.0260216758760603
"ENSG00000118322",13.7616009193334,-1.72241044443156,0.395327542613075,-4.35691991771331,1.31905501450299e-05,0.00024414109441718
"ENSG00000118503",33.8028150120654,1.97383525436735,0.682092566306438,2.89379382193792,0.00380617996672939,0.0271240176634508
"ENSG00000118785",10.5122301503562,7.06212059065285,1.37065029293927,5.15238688309662,2.57191753843977e-07,7.4091664186841e-06
"ENSG00000119004",10.9091427898413,-1.07219841083643,0.347009422592568,-3.08982506246041,0.00200274417879815,0.0167698501978286
"ENSG00000119333",1.59718092499251,3.37044503127051,1.24310614559444,2.71130912128086,0.00670181149145755,0.0422965251909181
"ENSG00000119397",33.1252041439459,1.40573822535292,0.325705846312242,4.31597480140191,1.58900106550736e-05,0.00028503730453431
"ENSG00000119596",29.1799497162373,1.19477056618949,0.411653243328418,2.90237131749331,0.00370349278514254,0.0265844779131519
"ENSG00000119703",12.1331549418011,-1.50487328332848,0.437734380695164,-3.43786860181875,0.000586312132204757,0.00620927029845574
"ENSG00000119711",7.25120540300479,1.69794951188753,0.43726523883895,3.88311112128651,0.000103128409070921,0.00143096835552952
"ENSG00000119844",15.0571204936566,1.75699663374067,0.538069189813255,3.26537305425435,0.00109319994737213,0.0104228378543973
"ENSG00000119950",15.0849054501722,2.94802748191168,0.749233315941227,3.93472556437004,8.32918131821443e-05,0.00118695949989297
"ENSG00000120055",44.7432694937187,-1.2972935337814,0.269899488434644,-4.806580187704,1.53533918325644e-06,3.66962936657445e-05
"ENSG00000120278",1.14564708555386,3.9185671418132,1.27900638070602,3.06375886854459,0.00218575008421175,0.017939646917587
"ENSG00000120280",21.9214607706001,1.93692205218441,0.574469892231471,3.37166852149663,0.000747143134089861,0.00763375838706023
"ENSG00000120332",4.94296375884626,2.57329507297279,0.675570882222278,3.80906747269507,0.000139491892013686,0.00185562608642059
"ENSG00000120509",15.6166662333439,2.15633496005586,0.471150850556861,4.57674003454998,4.72277749321464e-06,9.82970435190607e-05
"ENSG00000120693",5.78600564883113,-1.98200738879177,0.675788752077027,-2.93288010890991,0.00335833549173683,0.0247065854861022
"ENSG00000120725",41.6078514811034,-1.77724843399653,0.256068163037137,-6.94052869719216,3.90635211730263e-12,3.02091230404736e-10
"ENSG00000120802",94.0705729045509,2.83229193320456,0.355550301789735,7.96593876857267,1.63974126142415e-15,1.86480378750197e-13
"ENSG00000120832",11.7235518283255,-1.35060139963098,0.361398501059299,-3.73715274322449,0.000186115871197274,0.00235692587979081
"ENSG00000120875",5.77747749559929,-2.88270232788135,0.956238444055278,-3.01462710038743,0.00257295380697278,0.0203149636066613
"ENSG00000120896",5.2753655858856,2.33501706384114,0.738256849064572,3.16287897199976,0.00156217261490673,0.0138118920220412
"ENSG00000120899",28.4537530188645,2.59326994315731,0.807987379910419,3.20954263350601,0.00132946329148569,0.0121431292765622
"ENSG00000121152",2.93815588977443,3.65205322986022,1.21563261368165,3.00424091025302,0.00266244414587243,0.0208470122291566
"ENSG00000121210",15.2147281104818,1.79599538561594,0.455055942236611,3.94675735204903,7.92167670649171e-05,0.00114103621434566
"ENSG00000121807",18.9260471218994,2.41145576688192,0.646162398983426,3.7319654790742,0.000189991542875,0.00239728270197607
"ENSG00000121851",16.4894614947003,2.15428532616295,0.584915837950809,3.683068890236,0.000230442850438838,0.00282971460665898
"ENSG00000121879",100.950185051621,-1.24823352439151,0.273058563894054,-4.57130333724243,4.84700049010286e-06,0.000100402153009274
"ENSG00000121940",103.639021881306,1.19661645958273,0.303772935873186,3.93918061246336,8.17603647685208e-05,0.00117088917446277
"ENSG00000121966",16.399072744086,5.89185395086423,1.12060159368152,5.25775974626955,1.45820850800088e-07,4.36709604805773e-06
