"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000012817",14.1745992034629,0.905047008266436,0.858047565133112,1.05477486918343,0.291528300805938,0.548092105242931
"ENSG00000012822",4.91521164912676,1.92071278902197,0.775067346267717,2.47812373759651,0.0132075332549941,0.0708359426343225
"ENSG00000012963",10.0386368821517,0.971284727444,0.46607893261503,2.08394900407622,0.0371648061748758,0.146811520580601
"ENSG00000012983",2.98852765735805,-0.337781868318491,0.885467902571237,-0.381472741516247,0.702852493943426,0.858987229172001
"ENSG00000013275",8.02024505221406,-0.318488316017033,0.829526775896459,-0.38393976574517,0.701023092101055,0.858850506388291
"ENSG00000013288",15.0559351578699,0.679213700159376,0.492398832826407,1.37939746172963,0.167772241439024,0.396151038273718
"ENSG00000013306",4.70053869721436,-0.501878983628839,1.05090562890205,-0.477568080164517,0.632957654232972,0.819637060627648
"ENSG00000013364",13.0588158232078,1.08698455027494,0.446910748539133,2.43221841011452,0.0150066551344024,0.0771163022264033
"ENSG00000013374",15.3226820785226,2.10594480678832,0.75599789151827,2.78564904798735,0.00534206743342521,0.0354778524204575
"ENSG00000013375",85.8160462685581,0.269989212502174,0.191174885476304,1.41226297496927,0.157872543916062,0.382871457928797
"ENSG00000013392",6.82943532139112,-2.00256203109565,0.553672218063625,-3.61687288211657,0.000298183648423267,0.00352952073643867
"ENSG00000013441",14.64104336385,1.88196102281606,0.896407025137632,2.0994492122896,0.0357773204029081,0.142846575266315
"ENSG00000013503",1.40433438689741,-2.3339398281046,1.23089084080485,-1.89613875636485,0.0579416989450321,0.197795570914353
"ENSG00000013523",2.67929981919555,-0.147134924790016,0.931369892734088,-0.157976896115993,0.87447500431504,0.948319697369682
"ENSG00000013561",5.81522398927977,0.250821793561596,0.970790910645917,0.258368502229498,0.796122523107269,0.910572004342764
"ENSG00000013563",62.0454364032742,0.00981133654654611,0.238891424057823,0.041070275273554,0.967239871496842,0.988082236953935
"ENSG00000013573",4.20304407313394,2.59957941450118,0.769715396549832,3.37732547140608,0.000731943860317724,0.00749705087810757
"ENSG00000013583",2.85016298854006,-1.41469093550717,1.40009001895288,-1.01042855556188,0.312290012567691,0.569048719099155
"ENSG00000013725",13.3268270945038,0.509164468490877,0.299669868420002,1.69908463328471,0.0893032383183211,0.264085035135756
"ENSG00000013810",17.7109347298122,2.8829709725746,0.674392413905896,4.27491607723939,1.91209305305297e-05,0.000336064839627492
"ENSG00000014123",6.6268661278727,0.232194884945742,0.634936733369157,0.365697671504449,0.714590683828553,0.865957172754185
"ENSG00000014138",5.68274220180862,-0.493027464562475,0.595095015722887,-0.828485286443835,0.407395724222211,0.650995096103084
"ENSG00000014164",3.84896688369835,1.61556921040147,0.698207737393529,2.31388041678331,0.0206742826051431,0.0969106997116083
"ENSG00000014216",19.732247878067,2.14071746817169,0.443070995624232,4.83154503299338,1.3547756586166e-06,3.31082815448439e-05
"ENSG00000014257",1.51340790563578,1.46806707528507,0.983992389502,1.49194962374461,0.135712352168497,0.346144082048057
"ENSG00000014641",23.7608100877604,1.16120415123038,0.807174102138453,1.43860432111733,0.150262661374428,0.370913648448724
"ENSG00000014824",8.20283954492129,-0.118430991894891,1.27684878439089,-0.0927525587545493,0.926100141092261,0.97182428464548
"ENSG00000014914",1.00305423058316,1.28154622186695,1.30277232160611,0.98370697673942,0.325259608477048,0.581297985569087
"ENSG00000014919",22.6049774678823,-0.390944573937159,0.294861173996595,-1.32585978899234,0.184886144391089,0.419374124938723
"ENSG00000015133",5.53789036073252,0.579507417904607,0.827881532495096,0.699988337894274,0.483934587552642,0.714810001987773
"ENSG00000015153",1.49630404515751,2.81988394857337,1.23516301506223,2.28300549335287,0.0224300447787874,0.102679038158943
"ENSG00000015171",8.57747609498114,-0.294962236577831,0.716936153681445,-0.411420508037164,0.680764218681496,0.84876020385913
"ENSG00000015285",14.2342201570209,1.48923950223201,0.568310034566146,2.62047018643427,0.0087808607553557,0.0521279348833808
"ENSG00000015475",24.386961876491,0.116667505516894,0.300116556321053,0.388740651122517,0.697468007692695,0.857641165741792
"ENSG00000015532",6.20944973710082,0.0934813565852827,0.5465099675249,0.171051512580186,0.864183261228146,0.944406087573941
"ENSG00000015568",15.5794828462665,-0.525111150245684,0.458908460163858,-1.14426121073947,0.252515324697294,0.504566680033637
"ENSG00000015676",4.58110599624727,0.554860787955039,0.960825017377159,0.577483701943656,0.563612745347466,0.773472810871986
"ENSG00000016391",1.52868078635391,-0.10370267319904,1.0806159734302,-0.0959662597526262,0.92354736966376,0.97063809882562
"ENSG00000016864",64.5695813190631,-0.246047748850347,0.276012556850347,-0.891436794246116,0.372694885829614,0.620495719118511
"ENSG00000017260",45.5456790147031,-0.283642182242475,0.238912891432252,-1.18722008068329,0.235140822145809,0.484596743496041
"ENSG00000017797",22.4985142455021,0.590079683550198,0.578819219290884,1.01945419896926,0.307987386527797,0.564647142393438
"ENSG00000018189",4.3776517548567,-1.08763436030492,0.665030899965776,-1.63546439776091,0.101951732157415,0.287420631811247
"ENSG00000018280",5.48854207709708,1.09565153844469,0.538029854091747,2.03641402073174,0.0417087987172018,0.1590318140893
"ENSG00000018408",15.7348974891493,0.159149346867886,0.349381407198503,0.455517504906792,0.648736977032429,0.830123797644085
"ENSG00000018510",13.8143102146018,-0.331830166650668,0.502274693170417,-0.660654759562176,0.50883374286024,0.734260003795669
"ENSG00000018610",2.47280052696731,0.506008591423015,1.07732216267478,0.469691062668471,0.638575754064202,0.823480183852155
"ENSG00000018699",1.30453260449059,1.21522242454259,1.55212989696295,0.782938610306017,0.433663162887123,0.673726699485352
"ENSG00000018869",1.34220395289432,-1.68132096892434,1.21740398921817,-1.38107069125353,0.167257226151589,0.395632916671785
"ENSG00000019102",73.0174068443947,3.00806612531599,0.369297365604049,8.14537661376433,3.78103220172873e-16,4.56874724375555e-14
"ENSG00000019144",4.60385504750734,1.64878160222476,0.640376936920982,2.57470484516873,0.0100325658909513,0.0576508079598916
"ENSG00000019169",2.16868079189736,2.22715653259784,1.13626311580079,1.96007113284516,0.0499874767347127,0.180116399913854
"ENSG00000019582",23.1962854643059,2.21921687228489,0.833830399350897,2.66147273355884,0.00777996418389472,0.0476156794934112
"ENSG00000019995",51.6784926380677,-0.881455665321041,0.274459003208119,-3.21161140650447,0.00131992781831316,0.0120750494419816
"ENSG00000020129",8.81278864062935,-0.38607695606279,0.44627427855596,-0.865111377944625,0.386977660342398,0.63270071403934
"ENSG00000020181",341.466259297942,0.701821355565393,0.111112902277779,6.3162903783294,2.67916431224206e-10,1.47991933438133e-08
"ENSG00000020256",1.69853563706259,1.4540896716323,1.14771232053349,1.26694612022322,0.205174556114839,0.447260996792558
"ENSG00000020426",2.78097240994012,1.0518920550951,1.02697457745844,1.02426299363546,0.305711072095288,0.562360995291047
"ENSG00000020633",10.4382982541982,0.892531010194552,0.623556720685825,1.43135496833855,0.152328507460094,0.37406594282631
"ENSG00000020922",6.45471089109337,0.940577235339607,0.948730698311289,0.991405924793838,0.32148740835586,0.577999680243022
"ENSG00000021355",5.78497698801161,1.42855734221503,0.747782275450257,1.91039208752957,0.056082748860557,0.193695877366751
"ENSG00000021574",5.20153214860106,-0.339047498790082,0.586688184047017,-0.577900677070583,0.563331178163865,0.773186650788215
"ENSG00000021762",9.88932998329232,2.30164514113202,0.655040838376726,3.51374297034028,0.000441840122558617,0.00490933469509574
"ENSG00000021776",7.73187058817038,0.0117912753366754,0.938117909045268,0.0125690760436239,0.9899715923327,0.996440666298561
"ENSG00000022267",2.76422804569941,0.111664909661769,0.792640511903367,0.140877116403788,0.887967020300533,0.955039322118264
"ENSG00000022277",17.5171724506097,1.68825214814807,0.738267437303215,2.28677585227789,0.0222089096547886,0.102034028442589
"ENSG00000022567",231.817212901881,3.39366871048024,0.373869595038185,9.07714549543305,1.11459563019372e-19,2.25511208899659e-17
"ENSG00000022840",17.6417701965219,0.108968018900543,0.476686171856633,0.22859488135795,0.819183803323791,0.922594929182835
"ENSG00000022976",22.4953536840387,-1.04784291314709,0.27385613411357,-3.82625321334793,0.000130108458611261,0.00174817542844475
"ENSG00000023041",117.732317633966,-0.259963155316451,0.198331160952614,-1.31075295514739,0.189941241348832,0.425782313446577
"ENSG00000023171",16.3525067310438,0.393659222316969,0.351530356691269,1.11984417511543,0.262780170830381,0.516652539259733
"ENSG00000023191",41.0799626446521,-0.148618502820626,0.386332584977256,-0.384690571284261,0.700466681654445,0.858850506388291
"ENSG00000023228",9.61242734222398,0.483676469412883,0.814546215727873,0.593798682105069,0.55264677062789,0.766097339780536
"ENSG00000023287",7.95259790886418,0.581031143391162,0.999870276666768,0.581106526466738,0.561168660283499,0.771640168241891
"ENSG00000023318",29.4277225743562,0.209814884452462,0.472631753347069,0.443928879019663,0.657094004508718,0.835500086956576
"ENSG00000023330",19.1951244104597,1.90835324465989,0.729924843255591,2.61445169635315,0.00893707966304764,0.0527493847140532
"ENSG00000023445",2.3879465762811,1.40683172129751,1.13044285488843,1.24449609744878,0.213317034775571,0.45778446042118
"ENSG00000023516",5.64145142679269,-0.364066864192409,1.03927801943637,-0.350307480177301,0.726107952132012,0.873296230304826
"ENSG00000023572",1.87376941947891,-0.719257567422954,1.27188973312319,-0.565503084655602,0.571731626768429,0.778697925517297
"ENSG00000023608",2.95942330528662,2.20844664973721,1.217546197726,1.81385039340758,0.0697007617022737,0.222876688150665
"ENSG00000023697",1.1049243559268,1.06320217890352,1.37181029006522,0.775035868008375,0.4383184653771,0.67732986245401
"ENSG00000023734",4.6383955411857,-0.947993889901137,1.00440880234881,-0.943832717997149,0.345255138380307,0.599066554429332
"ENSG00000023892",15.4614990538945,2.46255580906817,0.572204236764749,4.30363085563906,1.68021532122094e-05,0.00030016166929409
"ENSG00000023902",20.727720469883,0.462228706482337,0.649998755540284,0.711122448377812,0.477008360280705,0.708549211958705
"ENSG00000023909",8.07493450034358,-3.06853469953799,0.920336719574464,-3.33414350886357,0.000855625004649915,0.00850735718909058
"ENSG00000024048",8.61826843310051,0.24240098265114,0.920010580000083,0.263476298991168,0.792183489035254,0.90812502015976
"ENSG00000024422",1.37272982455086,1.08197477307935,1.05574437255847,1.02484540879656,0.305436136596283,0.561974069660074
"ENSG00000024526",1.90757814072203,0.404700873004256,1.36028307141101,0.297512246906421,0.766075459388464,0.89469178305183
"ENSG00000024862",3.720867845468,2.14016916974082,0.696207842130261,3.07403772297697,0.00211182727519993,0.0174233260258316
"ENSG00000025039",17.1300815756195,-0.130028372887735,0.875477533187024,-0.148522798082995,0.881930195213305,0.952294840544802
"ENSG00000025156",2.45331417500985,0.498238637879712,1.36706920092496,0.364457510667786,0.715516396711755,0.86626672020488
"ENSG00000025293",9.42347354712066,0.537420361130166,0.723561300416116,0.742743373396419,0.457637064761614,0.693268755602654
"ENSG00000025423",61.8963895876758,1.87787213174078,0.403111567356605,4.65844268388249,3.18610487119059e-06,6.93845115878802e-05
"ENSG00000025434",32.2983438125781,-0.336685919911893,0.266521819379082,-1.26325837297777,0.206496340868518,0.448877669714988
"ENSG00000025708",17.0249898181102,0.312750821634966,0.380887656239296,0.82111041539891,0.411583377884829,0.654152358902265
"ENSG00000025770",4.2847858813655,2.03427889767904,1.05845772571553,1.92192739327765,0.0546148944032486,0.19028817833731
"ENSG00000025772",8.47255979550285,0.290523277422845,0.431789133749714,0.672836008863638,0.501051626425878,0.727512707141786
"ENSG00000025796",46.160855172494,0.0863689883877426,0.659309374806614,0.130999181398074,0.895775954974423,0.958616374976155
"ENSG00000025800",5.05069386514495,0.388966248216019,0.821133437254545,0.473694323685716,0.635717901723078,0.821280063817857
"ENSG00000026025",29.8337753172597,3.72652818824956,0.448473130951395,8.3093677883089,9.62132864855335e-17,1.32865967051451e-14
"ENSG00000026036",7.26227051936019,-1.34664197883281,0.604172731126135,-2.22890228150941,0.0258204072922807,0.113694221989397
"ENSG00000026297",31.7496694921814,3.79549485287136,0.723835574898181,5.2435870582974,1.57484448751893e-07,4.68415283467168e-06
"ENSG00000026508",24.0216301277475,1.01727418274002,0.811264343165874,1.25393676094553,0.209864992054703,0.453002215823325
"ENSG00000026559",1.41289970347769,-0.623649016754228,1.02961248050766,-0.605712370975471,0.544705767712054,0.759993613839286
"ENSG00000026652",5.14972266667045,0.623087468330611,0.516494604721666,1.20637749675311,0.227671968766162,0.475182611302276
"ENSG00000027075",1.47028842879981,0.714150564611913,1.03020113936846,0.693214691113337,0.488174829954939,0.718094636267322
"ENSG00000027644",4.16061349964786,-0.261603467261934,0.638753132887095,-0.409553321608796,0.682133644425533,0.849354949945402
"ENSG00000027697",13.3928847765286,0.258856450555984,0.901765654790748,0.287055122559587,0.774070113689169,0.899120158757779
"ENSG00000027847",4.35217415443355,0.431342967615902,0.619165622478828,0.696651997391298,0.486020606479854,0.716513065163563
"ENSG00000028116",107.816924188015,0.399260187126997,0.244964736572188,1.62986800759113,0.103129396532213,0.289699569919779
"ENSG00000028137",31.2298334307724,3.01323353201539,0.775332595520322,3.88637540769612,0.000101752112498781,0.00141638940598303
"ENSG00000028203",2.37694848052452,-0.623458822367003,0.848823573373069,-0.734497535087877,0.46264556190041,0.697032883978451
"ENSG00000028277",10.9171270259355,0.496019851852577,0.615608395093446,0.805739258603326,0.420393207956907,0.662456241482537
"ENSG00000028310",40.1480100256968,0.440197489510529,0.223814309109347,1.96679779439601,0.049206526968185,0.178174193787848
"ENSG00000028528",15.6960987781836,0.849539160168573,0.828764065315585,1.02506756231652,0.305331309800617,0.561840608135653
"ENSG00000028839",1.07442120630022,-0.0533161233579407,1.19957815578042,-0.0444457271091723,0.964549112677691,0.986871814556844
"ENSG00000029153",1.73044966263189,-1.34719332607538,1.06551434920719,-1.26435962789031,0.206100976527984,0.448402246449594
"ENSG00000029363",49.1273815274635,1.12738836703911,0.745848853125321,1.51155071475276,0.130648197716651,0.338235179328928
"ENSG00000029364",393.61262359638,-0.0489304708860141,0.212188627083444,-0.230598932461975,0.81762639703383,0.921831686813279
"ENSG00000029534",179.459408721647,1.74520420526683,0.368408301779244,4.7371467929422,2.16748168909136e-06,4.96937155927022e-05
"ENSG00000029725",16.2283045309504,-0.110342346668638,0.381936324531698,-0.288902467718752,0.77265601524932,0.898545689477381
"ENSG00000029993",6.04985536558732,0.887466979771428,0.844369320567957,1.0510412424441,0.293239648355544,0.55012074192846
"ENSG00000030066",6.24425842235043,1.10800021261091,1.0046655641961,1.10285477286912,0.270090237546278,0.525262499619192
"ENSG00000030110",5.27261868601467,0.510406190793049,0.897974769924249,0.568397028388788,0.569765407761544,0.777745202404556
"ENSG00000030582",54.4872451311357,1.66090580807887,0.911910604773502,1.82134717962996,0.0685540989229701,0.220406748200236
"ENSG00000031003",15.483759709722,0.463134330872799,0.707253319525216,0.654835146173233,0.512573899402278,0.737081239071251
"ENSG00000031081",21.2051829920193,-0.0123100499077267,0.250045774826101,-0.0492311854350989,0.960735059007483,0.985993343365385
