"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000230530",846.163036014054,-2.02744687503323,0.179266169502425,-11.309701549716,1.17488474385232e-29,9.55243132791086e-27
"ENSG00000230585",13.0089972690245,-1.1087630180449,0.360031441120957,-3.07962830855208,0.00207259074189588,0.020790507649875
"ENSG00000230613",13.3123747814393,1.25393106751026,0.41514511200127,3.02046448641897,0.00252387304100625,0.024052307672711
"ENSG00000230730",56.8651798927999,1.03545990020637,0.318167180445358,3.25445226235144,0.00113611252560105,0.013215863174311
"ENSG00000230869",22.0432029229621,-1.00317263778175,0.277484792979275,-3.61523464767554,0.00030007570043954,0.0045469880217128
"ENSG00000231128",10.8958724262486,2.21065402359727,0.628229771595087,3.51886224364117,0.000433401687943204,0.00618207689321017
"ENSG00000231530",3.92081403430101,2.91114098020456,1.01047570994392,2.88096086977304,0.00396464858037905,0.0340633433090632
"ENSG00000231851",74.7309378307835,1.28766222841892,0.270679808629981,4.7571417865865,1.96353260272166e-06,7.70366176206982e-05
"ENSG00000231852",9.55785995612368,-1.65120761933063,0.511625496368983,-3.22737555311314,0.00124931371269174,0.0141441298787576
"ENSG00000231858",12.1189418333853,-1.65657796089405,0.48874050629139,-3.38948366171719,0.000700243815807429,0.00907497186794729
"ENSG00000231864",214.413874276469,1.29351051915995,0.379604131400692,3.40752487173166,0.000655549337942209,0.00858214082417902
"ENSG00000231881",5.74849159609747,-1.6454114311393,0.505128593042905,-3.25741099158,0.00112433513185113,0.0131063635814515
"ENSG00000231955",131.636516399219,1.17599903175742,0.234458095871736,5.01581754890974,5.28084246652898e-07,2.55731832046833e-05
"ENSG00000231964",25.9783555750282,-1.64858469009465,0.343857254296885,-4.79438682620104,1.63173149836126e-06,6.73983641355209e-05
"ENSG00000231970",47.9899634883365,1.39801902288793,0.290435693774721,4.81352345064141,1.48292190644916e-06,6.2762130440621e-05
"ENSG00000232098",7.70141714270644,-2.66166581976024,0.656181431137263,-4.05629555098377,4.98571644149365e-05,0.00108477954349569
"ENSG00000232133",469.571950224177,-1.32801039870843,0.221654923463388,-5.99134175753052,2.0811676792607e-09,2.02914964084261e-07
"ENSG00000232187",93.5277983811724,-4.41179365669882,1.15370867511721,-3.82401012651707,0.000131298518466852,0.0023287020818323
"ENSG00000232197",147.155452813117,1.11372313155592,0.277558443320225,4.01257161638923,6.00608490714604e-05,0.00125650049527865
"ENSG00000232259",17.3612413181063,1.33037152431711,0.441180666545349,3.01548010871498,0.00256572767364569,0.0243460449032424
"ENSG00000232335",101.562028564673,1.33024137228408,0.292904094541166,4.54155949703571,5.58396219821218e-06,0.000181985333413464
"ENSG00000232519",63.2517449308704,1.12551553260552,0.358188429485102,3.14224424899334,0.00167658111603936,0.0178742754179269
"ENSG00000232600",63.315897410087,1.00144651900087,0.343287342561501,2.91722529449642,0.00353160581319017,0.0312822514920652
"ENSG00000232698",9.10838212247002,-1.27854468402056,0.451911230828553,-2.82919431251226,0.00466653563536469,0.0384661162417909
"ENSG00000232810",6.28264622252614,-4.58675884611962,1.16788900432492,-3.92739278230548,8.58716810505066e-05,0.00166233800610053
"ENSG00000232828",111.132399260403,1.04423171816046,0.268878492362647,3.88365655052865,0.000102897227788002,0.00191512816249283
"ENSG00000232973",310.608048703846,-1.26727915476262,0.255758285702401,-4.95498768019277,7.23348722507161e-07,3.37591875084309e-05
"ENSG00000233029",165.055231810316,1.01141717388782,0.276310013626353,3.66044342951514,0.000251779139636468,0.00396130762252507
"ENSG00000233030",163.868774271307,1.05940372542418,0.27339420080532,3.87500437940366,0.000106622781938431,0.00197258531183818
"ENSG00000233070",11.0106585932774,1.52548256156313,0.463085967940691,3.29416710324185,0.00098713795080012,0.0118856641184413
"ENSG00000233122",13.9412566599878,1.47700038540201,0.385636434005403,3.83003330380686,0.000128125917141532,0.00228819556994495
"ENSG00000233138",38.635884523046,-2.29391939915271,0.260682849180595,-8.79965600484722,1.3723617136927e-18,6.0572125008928e-16
"ENSG00000233483",100.322974347198,-1.01071904177383,0.237337028065931,-4.25858135163409,2.05728350376649e-05,0.000530145543678618
"ENSG00000233485",4.60194285577992,-2.85093391468659,0.619737339139031,-4.60022937886436,4.22025966428724e-06,0.00014552359663819
"ENSG00000233554",71.9857786090763,-1.18511031440936,0.370204964535389,-3.20122750351736,0.0013684344041881,0.015164687715852
"ENSG00000233578",6.78093293906081,-2.76475735050959,0.527599078266781,-5.24026190415668,1.60348855617804e-07,9.34743064748617e-06
"ENSG00000233589",37.1366196628286,2.06800835568465,0.388340215925959,5.32524902360082,1.00814827197108e-07,6.27978810701985e-06
"ENSG00000233622",5.05411870425139,-2.30913414567178,0.669070996387912,-3.45125428861513,0.000557987572832507,0.00755459423761311
"ENSG00000233672",19.3176882096929,1.01273553413666,0.317947482096271,3.18522898014337,0.00144639512572623,0.0158805344010084
"ENSG00000233728",99.0872046917112,1.02724738448668,0.239067187436508,4.29689827157689,1.73204632620498e-05,0.000464525202208586
"ENSG00000234193",1.92558743519502,-2.57003590873502,0.922313450753853,-2.78651027655988,0.00532789287274457,0.0424819786288825
"ENSG00000234211",352.721356172195,-3.03236992602665,0.420359358358918,-7.21375619628172,5.44291715971467e-13,1.13624573355773e-10
"ENSG00000234286",6.32304288975619,1.57550439350161,0.556458953432195,2.83130387926014,0.00463586539400983,0.0382662968279032
"ENSG00000234382",3.00060753915439,2.38457217343266,0.849896889661053,2.80571937895154,0.00502043934872442,0.0405838550806357
"ENSG00000234498",34.6257566340602,-1.81333316272303,0.618288232383946,-2.93282819847844,0.00335889702271641,0.0300975877070319
"ENSG00000234571",177.130023054609,1.07577886925336,0.273677806186111,3.9308224669186,8.46557671846169e-05,0.00164085607461476
"ENSG00000234713",5.39312686178064,1.65017177125995,0.600332969595881,2.74876086244401,0.00598210125535749,0.0464612871758484
"ENSG00000234745",42.1077879323615,-2.25570722720227,0.686716609362454,-3.28477161677575,0.00102065067263358,0.0121796857012856
"ENSG00000234925",4.45113593220765,-3.17699698389353,0.673236811595444,-4.71898881519068,2.3701984995845e-06,9.03345665871692e-05
"ENSG00000234961",1121.0112765511,-1.34476736935547,0.243782166326509,-5.51626638494285,3.4627726454742e-08,2.43149599214934e-06
"ENSG00000234975",104.677475402154,-3.93716389711127,0.73441151001836,-5.36097793049681,8.27726307272262e-08,5.24045737489422e-06
"ENSG00000235027",9353.25961356249,-1.73076928147618,0.205000923139754,-8.44273896413763,3.09986839275276e-17,1.14016111741059e-14
"ENSG00000235314",209.65742089045,-1.41579903722253,0.230882042182727,-6.1321314721481,8.67093982405087e-10,9.50654813445127e-08
"ENSG00000235513",246.136877844817,1.00379905563129,0.221465599595628,4.53252811029847,5.8281917214208e-06,0.000188355451281399
"ENSG00000235531",479.092942554519,-2.31555221210459,0.31324696600603,-7.39209781224193,1.44530139294074e-13,3.33239043554456e-11
"ENSG00000235652",171.532020589131,1.34042381191298,0.262402691155819,5.1082700638806,3.25121735688163e-07,1.72002759346258e-05
"ENSG00000235695",7.10482397913061,2.6359695150004,0.818575537433709,3.22019092247045,0.00128105248572106,0.0143611747455871
"ENSG00000235831",149.583982834064,-4.13871587064183,0.263623504615951,-15.6993431851654,1.52816048917308e-55,7.86900774558189e-52
"ENSG00000235837",232.285695598096,1.13231563251866,0.238777834243555,4.74213042473485,2.11482394851639e-06,8.2291688555872e-05
"ENSG00000235989",152.774445392134,1.04402793649949,0.206753644563118,5.0496228915605,4.42683080916458e-07,2.22031436168748e-05
"ENSG00000236065",67.8432820244109,1.16439613400369,0.295336188549422,3.94261245031554,8.05988392352089e-05,0.00158610301720447
"ENSG00000236137",9.09485194227801,-2.23715793975379,0.622188370951496,-3.59562801910386,0.000323609937634029,0.00484881311015566
"ENSG00000236144",196.728820194466,1.02808826146774,0.237179234091083,4.33464702509716,1.45994187327215e-05,0.00040196642596878
"ENSG00000236234",9.01510844451599,-1.55605315295014,0.389282686684781,-3.9972318476371,6.40875247914501e-05,0.00132003211063776
"ENSG00000236304",1.88820006332529,-4.23546711269902,1.16029531544595,-3.65033544160364,0.000261898056031589,0.00406371261174036
"ENSG00000236364",223.603345154846,1.28010403407036,0.286627643351035,4.46608714743752,7.96631699192486e-06,0.000240829089806762
"ENSG00000236546",161.666032363265,-1.94163957058149,0.252014922079959,-7.70446271417788,1.31394935247491e-14,3.69052538127862e-12
"ENSG00000236668",10.116458141525,-1.56275593548105,0.51628734146527,-3.02691119841484,0.00247066528500178,0.0236663785897728
"ENSG00000236703",600.838117420397,1.26957639999532,0.316831502201531,4.00710280124785,6.14681131912255e-05,0.00127972966654724
"ENSG00000236732",4.03488583019298,2.07856412175422,0.759507911418021,2.73672477996113,0.00620541846319224,0.047796820048696
"ENSG00000236756",232.858749003102,1.16080368484792,0.247511307087976,4.68990163926256,2.73336410871211e-06,0.000101502424883136
"ENSG00000236779",2.4420670952833,-2.35238332641823,0.784565396095411,-2.9983266380667,0.00271466552093207,0.02553967903006
"ENSG00000236782",189.200570333018,1.1167036355371,0.274680045457303,4.06547055021034,4.79356473844287e-05,0.00105036862524065
"ENSG00000236859",311.411511763541,1.01850525386497,0.270023491040662,3.77191350996792,0.000162000413859868,0.0027775609248693
"ENSG00000236876",24.2328262926612,-2.34735165862714,0.669463549445938,-3.50631735001832,0.000454353150013958,0.00645114656380113
"ENSG00000236911",37.4703748018103,-1.97035297114054,0.463311605646954,-4.2527597995073,2.11152027774313e-05,0.000540045782294303
"ENSG00000237094",1.95349752485267,-4.29707413137049,1.11367902337466,-3.8584493747126,0.00011410869744542,0.00208363021056366
"ENSG00000237264",94.9956736970442,-4.6899356024682,1.10935877944029,-4.22760939867845,2.36187346662953e-05,0.000599116934523693
"ENSG00000237301",6.07118929697988,3.87127080716704,0.987829021801611,3.91896848718474,8.89287394388318e-05,0.00170654803335537
"ENSG00000237481",57.750119346193,1.58641447070508,0.402967547216512,3.93682935924541,8.25652738937536e-05,0.00161043983726099
"ENSG00000237499",37.9512526724089,-5.77211181248327,0.524358199529073,-11.0079556640236,3.49852074537098e-28,2.70225742372454e-25
"ENSG00000237593",4.38920120368132,-2.06791144170327,0.561663526485663,-3.68176202332778,0.0002316275694457,0.0036888481369043
"ENSG00000237669",1.87268257750475,-3.25720703648756,1.15641247781871,-2.81664812423288,0.00485276599980958,0.0395179384106791
"ENSG00000237686",165.674469299554,-1.66319047934933,0.215422696973895,-7.72059073956762,1.15791785202187e-14,3.37500282604413e-12
"ENSG00000237714",52.0757957866534,-1.06049742995148,0.261774018918614,-4.05119436349104,5.0956856177377e-05,0.00110270248312049
"ENSG00000237732",90.0220326368792,-3.01985193805043,0.388608743825465,-7.77093152439907,7.79110111589165e-15,2.35993980467244e-12
"ENSG00000237768",285.597472411267,-2.11463707220006,0.213994205697195,-9.88174920582805,4.99532074489837e-23,3.50762340305409e-20
"ENSG00000238018",48.2527065692458,1.16536783719884,0.354476774802229,3.28757176785143,0.00101055427890706,0.0120981381106855
"ENSG00000238164",250.469336259687,-1.20857230964201,0.23145600316273,-5.22160710082034,1.77376994597891e-07,1.01863190057555e-05
"ENSG00000238186",604.605197876301,1.29749266562148,0.239604330975057,5.41514696475395,6.12383859437277e-08,4.06013127063822e-06
"ENSG00000238278",76.6510757377612,1.60403647254766,0.329873338293373,4.86258295637435,1.15863794974838e-06,5.04187015428535e-05
"ENSG00000239300",6.47317080858155,-1.58289415950633,0.569692683858937,-2.77850533165399,0.00546096170792041,0.0433509437122068
"ENSG00000239415",75.7567722868933,1.32910835570579,0.332718427444917,3.99469414998311,6.47778206679483e-05,0.00132893462639902
"ENSG00000239718",24.7014601698856,1.33560190867232,0.363187417845754,3.67744542637089,0.000235581456763485,0.00374409706181309
"ENSG00000239857",55.5212228710554,1.14559688720632,0.343702578012095,3.33310530817724,0.000858824290578139,0.0107426053772074
"ENSG00000239911",37.2655447879918,-1.02356178056843,0.294625728001327,-3.47410861743825,0.000512553505149179,0.00704240265087494
"ENSG00000240288",23.6741671380026,-1.39909383582048,0.376400779768135,-3.71703224600738,0.000201576723767303,0.0032709634755854
"ENSG00000240449",96.3048317816511,-1.03245741720862,0.308988981037077,-3.34140529459442,0.000833554479906128,0.0104944984560635
"ENSG00000240494",12.5113891086088,-1.01220062206806,0.365445794230951,-2.76976951998627,0.00560959718550118,0.044257945516661
"ENSG00000240527",71.0128631221588,1.72714099237229,0.273597786107487,6.3127009064823,2.74207134152925e-10,3.36186651459871e-08
"ENSG00000240571",128.609762511014,1.05813946145739,0.277042816789191,3.81940767755965,0.0001337725153459,0.00236443686162868
"ENSG00000240694",4.80255533472868,-2.75071765298898,0.882530806916735,-3.11685170809964,0.00182793494863139,0.0189389262819971
"ENSG00000240731",25.8178149539205,1.37686498647303,0.286505058738312,4.80572661626417,1.54190474832178e-06,6.45759189162092e-05
"ENSG00000240914",15.9564192015177,-1.585161387999,0.562144208478878,-2.81984829531257,0.00480463580775542,0.0392761472304819
"ENSG00000240927",6.70037344822369,1.57574996637088,0.494959492679552,3.18359378833259,0.00145458982180702,0.0159478378759935
"ENSG00000240972",16.005134350997,-1.05088186144194,0.350443796063881,-2.99871726435236,0.00271118774474099,0.0255225035227049
"ENSG00000241155",2.20385734209212,-4.00737550374113,1.12216896095569,-3.57109815292724,0.00035548763608256,0.00523006952590799
"ENSG00000241839",7.21300876443578,-2.89055061790164,0.721699403097033,-4.00520023363939,6.1964969482293e-05,0.00128833761583104
"ENSG00000242261",62.8915828977655,1.15404178267485,0.269973986958525,4.27464066325821,1.9144580794476e-05,0.000505223147145659
"ENSG00000242479",41.0224989246826,1.14054309472358,0.295800272617767,3.85578784167446,0.000115357503989372,0.00209899024926717
"ENSG00000242539",350.595112371657,1.34673322136485,0.286071891436915,4.70767405563798,2.50559314196314e-06,9.44058606269428e-05
"ENSG00000242960",6.5947045810039,-5.16563674641678,1.57589846387232,-3.27789947438855,0.00104582633046765,0.0123990216063425
"ENSG00000243020",5.83424529324746,-2.77467023369375,0.552455981097771,-5.02242772026882,5.10224010188767e-07,2.48641656447826e-05
"ENSG00000243710",108.066168249746,1.49906245221352,0.294816116645185,5.08473712113119,3.68135588814703e-07,1.88935500864104e-05
"ENSG00000243799",4.30712077694801,2.29203861451239,0.802868757035804,2.8548110689655,0.00430624376533054,0.0361060291485209
"ENSG00000243959",4.22473611474358,3.61433698902511,1.05322833122178,3.43167467289107,0.000599866687749012,0.00798856947616099
"ENSG00000244682",9.66183961258237,-3.59378705831906,1.13027222438524,-3.17957654871485,0.00147490407917145,0.0161476387066198
"ENSG00000245060",317.849900999759,-1.28841415332122,0.213345563469254,-6.03909512984505,1.54980859870879e-09,1.57935132217781e-07
"ENSG00000245148",313.380236120263,-1.25836558912421,0.273843927359727,-4.59519260206632,4.32349732030489e-06,0.000148091766306142
"ENSG00000245330",18.0010045159697,1.20091105978715,0.384975601896072,3.11944719060754,0.001811907371371,0.0188360330235123
"ENSG00000245482",42.542791640036,1.09317840363489,0.308355914384329,3.54518383672827,0.000392339347545582,0.00571240173504633
"ENSG00000245904",71.9958837323317,-1.31187766824317,0.233471915704218,-5.61899560504385,1.92070741760596e-08,1.45446510721455e-06
"ENSG00000246203",76.2992908128613,1.15742106655026,0.222769729407143,5.19559398680647,2.04067203196694e-07,1.14633823817546e-05
"ENSG00000246366",271.013584589837,1.36659540899811,0.250335850213862,5.45904794631142,4.78694489228986e-08,3.24336511824972e-06
"ENSG00000247363",59.9778349317378,1.24427997987154,0.271294837133246,4.58644916733307,4.50848108381143e-06,0.000153407523750482
"ENSG00000247556",76.1762444536579,1.30330744023173,0.191931936580545,6.79046678448322,1.11771309970313e-11,1.74408403678929e-09
"ENSG00000247627",16.287536873348,1.59161767970843,0.458830542023632,3.46885730990953,0.000522676977668894,0.00712649068934605
"ENSG00000247728",451.009053145605,1.47981309982748,0.304362537426723,4.86200802614792,1.16200910066417e-06,5.0423361199607e-05
"ENSG00000247925",16.7811934756281,-1.19490352980132,0.368610698434478,-3.24164093683709,0.00118843654160254,0.0136466453333898
"ENSG00000248019",28.5522707349348,-3.19097123693581,0.354629081272089,-8.99805291063408,2.29756086984214e-19,1.14492646184908e-16
"ENSG00000248223",5697.9735521185,-2.77574272542286,0.237869322650729,-11.6691916994213,1.83155130201309e-31,1.79432202979378e-28
"ENSG00000248278",4.43403499897596,-1.69978515283176,0.616205924343813,-2.75846934552249,0.00580727515737879,0.0453313727292509
"ENSG00000248375",16.7068085138936,1.16753276535746,0.406726177801762,2.8705621351142,0.00409742659931815,0.034874405568191
"ENSG00000248445",20.6094261434655,-1.94942948161659,0.324050455154105,-6.01582084089196,1.78977433498624e-09,1.78376993076564e-07
"ENSG00000248527",159.663441088043,1.89394123891307,0.220691717357778,8.58184104772126,9.33665993882151e-18,4.0064645204143e-15
"ENSG00000248546",6.85723710725414,1.44547327781272,0.477972203606092,3.02417853362027,0.00249309267194766,0.0238324848986679
"ENSG00000248668",15.2891117779648,1.54132356830824,0.35776136882353,4.30824483195813,1.64555174906399e-05,0.000445192354107539
"ENSG00000248671",19.6067109562295,2.1695219354754,0.41800352434287,5.19020010390111,2.10068204486227e-07,1.17577305177653e-05
"ENSG00000248692",29.1299771492248,1.27508322517283,0.445754140683587,2.86050786475571,0.00422963061961508,0.0357146727730408
"ENSG00000248710",28.9376690167049,1.97513875186546,0.463323983875789,4.2629754137549,2.01722720991626e-05,0.000521978658941144
"ENSG00000248898",4.8629743859993,-3.16241309241544,1.14411453909896,-2.76407036563486,0.0057085227559224,0.0448095830962852
"ENSG00000248923",38.9982968769763,2.41974900961632,0.540193957925635,4.47940776477443,7.48504247885508e-06,0.000229878600821776
"ENSG00000248968",12.3070529321837,1.32291473709638,0.400399030238995,3.30399086208261,0.000953189391193312,0.011576155436442
"ENSG00000249047",3.00645138956415,-2.37007210098812,0.742635920431866,-3.19143208102545,0.00141569391337398,0.0156211711241438
"ENSG00000249087",20.1509404866914,-3.21209083021701,0.362035082773281,-8.87231923937199,7.16380669362833e-19,3.25489664126972e-16
"ENSG00000249230",35.7775533054428,1.1263802674177,0.269577421994453,4.17831826969869,2.93672512191927e-05,0.000701447566813382
"ENSG00000249234",2.00985446697495,-3.337366489088,1.05146549402216,-3.17401427632362,0.00150346295653576,0.0163661626538013
"ENSG00000249252",94.0086611665375,-1.16767091222074,0.22460255164137,-5.198831908576,2.00544773342555e-07,1.13066264912255e-05
"ENSG00000249307",2.59176038359763,-2.85805419615989,1.02087495301567,-2.79961241846239,0.00511639975705092,0.0412301217772158
"ENSG00000249412",4.5489030053919,-2.7014954083715,0.734998068334531,-3.67551361664522,0.000237371379190086,0.0037647978087561
"ENSG00000249474",68.7719459722664,1.2407491916665,0.325940763919665,3.80667080958401,0.000140850024872836,0.00247255816390407
"ENSG00000249673",624.766989019033,1.12519486132577,0.238773536219636,4.71239350532866,2.44824032503147e-06,9.24704560906751e-05
"ENSG00000249786",641.18584681113,-2.56938403298705,0.209140313028106,-12.2854556148711,1.08432396422316e-34,1.52278514539267e-31
"ENSG00000249825",33.1755319033974,1.88876957447267,0.458438218530109,4.12000897422695,3.78857642456964e-05,0.000863214286235277
"ENSG00000249835",578.406546342545,-1.90513311792575,0.244697681034451,-7.78566069719937,6.93498353722003e-15,2.1426325136595e-12
"ENSG00000249849",2.92127706657157,-2.89821022053205,0.738194113914583,-3.9260814545961,8.63409275343512e-05,0.00166932997315476
"ENSG00000249884",2.07711242279334,-4.57230499476777,1.18089305476264,-3.87190438315078,0.000107988316557713,0.00199069631764146
"ENSG00000249889",6.62748963126855,2.6580154453899,0.707925128271803,3.754656162409,0.000173579596301205,0.00290830542696423
"ENSG00000249906",33.2102281951575,-3.17522509065733,1.06622519892432,-2.97800604774743,0.00290130259851467,0.0268936094410482
"ENSG00000250635",17.4958711501422,-1.27181904376434,0.383681823144337,-3.31477533478539,0.000917168060068389,0.011270660203108
"ENSG00000250677",4.89645340718478,2.46143579197594,0.80214086890862,3.06858294768714,0.00215076611551966,0.0213803313722958
"ENSG00000250794",3.44248685861046,3.5166725498094,1.06261294486877,3.30945765981017,0.00093476902983146,0.0114152663816889
"ENSG00000251018",68.9973148030709,2.29021701821725,0.407784344059205,5.61624557583491,1.95151250970868e-08,1.47058367073072e-06
"ENSG00000251196",106.724696045528,-1.92032452468057,0.295515407654586,-6.49822132768506,8.12751753246333e-11,1.13111613370715e-08
"ENSG00000251229",3.42657735311003,-2.17519024278667,0.658436406972282,-3.30356921299195,0.000954624012450337,0.0115844711267343
"ENSG00000251271",6.26045980991452,4.44385109420664,0.969737304752242,4.58253082812153,4.59381957817965e-06,0.000155967746909273
"ENSG00000251287",12.6685240135398,1.75142452040287,0.43566372037413,4.02012937615925,5.81661896399705e-05,0.00122418432909845
"ENSG00000251288",10.4125247042594,-1.44369998292498,0.489625032454207,-2.94858286899375,0.00319234539104488,0.02897494218617
"ENSG00000251556",423.462874646149,1.2109821118703,0.245142595657723,4.93990898897522,7.81590426712485e-07,3.59345503329002e-05
"ENSG00000252412",5.47042532789367,1.76520894001126,0.584217220939519,3.0214941921303,0.00251530465618903,0.0239989094607754
"ENSG00000252915",5.45725382746499,-1.47703670255397,0.531591283997552,-2.77851941334834,0.00546072501251507,0.0433509437122068
"ENSG00000252942",2.10984804801002,-4.95298042035302,1.17854327560257,-4.20262923126065,2.63832535442775e-05,0.000650646903366794
"ENSG00000253144",59.0063525823034,1.24622617244133,0.283137353760476,4.40148979246164,1.07510126811628e-05,0.000312183541162787
"ENSG00000253392",30.4686553775625,1.07037638797885,0.284324492793689,3.76462955217695,0.000166796174404444,0.00283150252988995
"ENSG00000253492",36.069775331265,1.14106506475193,0.27556842478387,4.14076854286509,3.46144103965643e-05,0.000806520983116328
"ENSG00000253522",5.43127133974799,-6.266591654183,1.24407218895345,-5.03716079326125,4.72487855064538e-07,2.35085931953428e-05
"ENSG00000253540",4.72732659136133,1.97900987265085,0.571292751861081,3.46409063690007,0.000532027217850528,0.0072356621852139
"ENSG00000253549",14.6811289635198,1.27645544749094,0.41209162111539,3.09750400659935,0.00195157758196225,0.0199391339194132
"ENSG00000253722",147.232417825105,1.01139217353792,0.240235275108802,4.21000693207885,2.55362852935455e-05,0.000636265379378533
"ENSG00000253882",23.1348864305592,-3.87138757716709,0.422823487603698,-9.15603718967392,5.38381085194439e-20,2.86790034623575e-17
"ENSG00000253900",27.7220122961377,1.29183851678382,0.29619360088649,4.36146666544254,1.29193481728526e-05,0.000365527638414336
"ENSG00000253930",12.3230924040916,1.37942552101107,0.446014959248187,3.09277859948075,0.00198292010647238,0.0201925839187774
"ENSG00000253961",48.4701789429123,1.92989921786953,0.283404752015942,6.8096925127105,9.78075693514881e-12,1.54176666463448e-09
"ENSG00000253981",67.207682433186,1.99462928929918,0.332474244939319,5.99934978320871,1.98109200432036e-09,1.94929358488796e-07
"ENSG00000254027",463.902088420002,1.78829190074157,0.335213893141006,5.33477859161801,9.56612106624004e-08,6.00721293623074e-06
"ENSG00000254064",20.2153913604187,1.17436400086561,0.363014712763061,3.23503141767181,0.00121629346422885,0.0138695427495161
"ENSG00000254092",17.5716547287457,-1.50452380318658,0.314397592690237,-4.78541769455889,1.70632100140689e-06,6.95494639306956e-05
"ENSG00000254132",12.834360753962,1.29094999325974,0.446703773430615,2.88994647021995,0.00385307430939452,0.0332808747567184
"ENSG00000254238",20.3976969067234,1.16842559171478,0.373763226561778,3.12611168964653,0.00177134263225046,0.0185768506334046
"ENSG00000254307",77.6566818467389,1.03044601747084,0.294418415279175,3.49993738161298,0.0004653674620138,0.00656529365588054
"ENSG00000254335",35.799730273207,1.12697020760431,0.26998113200168,4.1742554349957,2.98962179342658e-05,0.000709426689168261
"ENSG00000254402",290.025899521041,1.10728928207558,0.318961648234186,3.47154364233344,0.000517475210404114,0.00707676987868709
"ENSG00000254420",40.2646228753498,1.72641069646282,0.301410741680231,5.72776765300017,1.01760808091783e-08,8.18750501771808e-07
"ENSG00000254693",191.957691852438,-1.02903035650335,0.236834748568782,-4.34492979903454,1.39320210434669e-05,0.000389189622205202
"ENSG00000254760",9.80778227470483,-1.41470720945493,0.358010929946806,-3.95157547191402,7.76383789402456e-05,0.00154357487499217
"ENSG00000254978",38.719015329474,2.27657673252917,0.394100117627138,5.77664565602354,7.62045353483803e-09,6.39657091092609e-07
"ENSG00000255062",203.450533828296,1.14250955592596,0.274734945425057,4.15858839565647,3.20220314084406e-05,0.000752932026175936
"ENSG00000255282",2.99179829211126,-3.12665517937333,1.05670884121434,-2.95886156850952,0.00308777774388267,0.0282081552853339
"ENSG00000255348",122.244270045428,1.31218545299089,0.264281862123873,4.96509840836464,6.8666242614318e-07,3.21441247244238e-05
"ENSG00000255410",10.3391044640865,-1.46762883603747,0.440383174283398,-3.33261786948521,0.00086033018961248,0.0107440426589601
"ENSG00000255438",514.297464104605,-2.35220264183606,0.313189803011197,-7.51047007029142,5.89154243461326e-14,1.49200897590009e-11
"ENSG00000255441",33.3266384061038,-1.47525783101255,0.286367304113137,-5.1516280309351,2.58234837206425e-07,1.40344740899746e-05
"ENSG00000255443",411.198664539754,-1.23826825522379,0.221634070798237,-5.58699414202898,2.31033514662189e-08,1.70765824617296e-06
"ENSG00000255467",178.098971977627,1.19612595405517,0.295960554398897,4.04150464065905,5.31093298830713e-05,0.00113949017782456
"ENSG00000255535",6.20751460665624,1.56986398155091,0.503042288541305,3.120739582557,0.00180397487418635,0.0187915063091239
"ENSG00000255692",29.7998845271549,1.0156249565501,0.334631315989857,3.03505651748649,0.00240490616295623,0.0232338901847079
"ENSG00000255823",18.1547426633191,-1.92603470715961,0.398811369495349,-4.82943781065418,1.36919067262033e-06,5.87534930851079e-05
"ENSG00000255833",9.25764794659956,-2.1185330993491,0.720005699006331,-2.94238379261839,0.00325695999806027,0.0293715808815149
"ENSG00000255850",35.4809061115103,1.13619701265451,0.270799985156364,4.19570559429113,2.72023404188036e-05,0.00066176654297587
"ENSG00000255959",127.341222157371,1.66881979899729,0.307001380892477,5.43587066007946,5.45295006722019e-08,3.63091261372489e-06
"ENSG00000255992",37.2550911068456,1.49768750283625,0.390952552130061,3.83086769654339,0.00012769215643941,0.00228308846374538
"ENSG00000256007",732.342773737104,-1.05273481354244,0.223724241054157,-4.70550177567753,2.53242301008859e-06,9.49535695627393e-05
"ENSG00000256151",3.6884636823084,-2.47928262385082,0.701220838277131,-3.53566592507763,0.000406748718505795,0.00588799258153697
"ENSG00000256249",5.43578260833048,-4.72565500155532,0.886475208430392,-5.33083718147363,9.77610389055041e-08,6.11422076523169e-06
"ENSG00000256341",162.10267940613,1.13001249688078,0.242871748753946,4.65271281109601,3.27596359799879e-06,0.000117417832162147
"ENSG00000256482",80.871179845838,1.46708202643275,0.273326127420625,5.36751477174022,7.98289720458146e-08,5.11700398408193e-06
"ENSG00000256512",91.5998797876703,1.24867800908151,0.306749437089684,4.07067742626838,4.68766224882746e-05,0.00103302434265173
"ENSG00000256525",19.1849483112533,-1.41942946550601,0.330830055434219,-4.29050940865392,1.78263732842726e-05,0.000474796231888696
"ENSG00000256690",225.893947220422,1.23290158876064,0.215086583439837,5.73211759210215,9.91844675129355e-09,8.06421923231489e-07
"ENSG00000256804",19.5741171692616,1.38693543790386,0.336388640317412,4.12301508337251,3.73945201604213e-05,0.000855808218426945
"ENSG00000256813",74.2748872514412,1.92716398755904,0.29703352220808,6.48803533430485,8.6962888336529e-11,1.19946669555598e-08
"ENSG00000257074",15.3809604361278,-1.70718925947357,0.626074007448753,-2.72681702029183,0.00639484901738036,0.0488805678478435
"ENSG00000257202",105.172535646403,-2.18129420750568,0.313361611337219,-6.96094903966497,3.37988028681239e-12,6.21576079412831e-10
"ENSG00000257279",22.4879350357592,1.32447045902285,0.342190261612371,3.87056736443071,0.000108582346039871,0.00199688104955228
